65448	0.0462646
65454	0.0547485
65460	0.0545044
65466	0.0226746
65472	-0.026062
65478	-0.0417175
65484	-0.0184631
65490	0.0178223
65496	0.051178
65502	0.060791
65508	0.0449219
65514	0.0167847
65520	-0.0372009
65526	-0.11026
65532	-0.174164
65538	-0.0848083
65544	0.0227966
65550	0.0404663
65556	0.0490112
65562	0.0439148
65568	0.0547791
65574	0.0623779
65580	0.0395508
65586	-0.0150146
65592	-0.0427551
65598	-0.0414429
65604	-0.00857544
65610	0.0271301
65616	0.0598755
65622	0.0570374
65628	0.0406494
65634	0.00949097
65640	-0.043335
65646	-0.117554
65652	-0.160156
65658	-0.0953979
65664	0.0140991
65670	0.0666504
65676	0.0576477
65682	0.0374756
65688	0.0357666
65694	0.0613098
65700	0.0361633
65706	-0.0260315
65712	-0.060791
65718	-0.0381775
65724	0.00268555
65730	0.0426636
65736	0.0667114
65742	0.0520325
65748	0.0305481
65754	0.00161743
65760	-0.0479126
65766	-0.13205
65772	-0.113953
65778	-0.0708923
65784	0.00415039
65790	0.0680542
65796	0.0785828
65802	0.045166
65808	0.0184937
65814	0.0233154
65820	0.0144958
65826	-0.0211487
65832	-0.0476379
65838	-0.0305481
65844	0.00112915
65850	0.0445557
65856	0.0671692
65862	0.0584106
65868	0.0194397
65874	-0.00720215
65880	-0.0722351
65886	-0.153992
65892	-0.0972595
65898	-0.0210571
65904	0.0117188
65910	0.058075
65916	0.0776062
65922	0.0549011
65928	0.0290527
65934	0.0166931
65940	-0.00820923
65946	-0.0288696
65952	-0.0223083
65958	-0.0147705
65964	0.00997925
65970	0.0499878
65976	0.0804443
65982	0.0666809
65988	0.0249939
65994	-0.0197754
66000	-0.0883789
66006	-0.16214
66012	-0.0923462
66018	0.0088501
66024	0.0298462
66030	0.051178
66036	0.0643921
66042	0.0491943
66048	0.0312805
66054	0.0151672
66060	-0.0210266
66066	-0.0299072
66072	-0.0168152
66078	-0.00344849
66084	0.0152893
66090	0.0533447
66096	0.071991
66102	0.0568237
66108	0.0204468
66114	-0.0289001
66120	-0.100983
66126	-0.172211
66132	-0.10318
66138	0.009552
66144	0.0496521
66150	0.0558777
66156	0.0497131
66162	0.0227051
66168	0.0193481
66174	0.0167847
66180	-0.00863647
66186	-0.0289917
66192	-0.0116577
66198	0.00888062
66204	0.0298157
66210	0.0577698
66216	0.0662842
66222	0.0504761
66228	0.0119629
66234	-0.0321655
66240	-0.109772
66246	-0.166046
66252	-0.107605
66258	0.00558472
66264	0.0643921
66270	0.06427
66276	0.0396729
66282	0.00448608
66288	0.00997925
66294	0.0287781
66300	-0.00125122
66306	-0.0154114
66312	-0.00909424
66318	0.00958252
66324	0.032135
66330	0.0617371
66336	0.070343
66342	0.0330505
66348	0.00149536
66354	-0.0511169
66360	-0.125488
66366	-0.148651
66372	-0.0900879
66378	-0.000762939
66384	0.0644836
66390	0.0712891
66396	0.0284729
66402	-0.0124207
66408	0.00344849
66414	0.0207214
66420	0.00369263
66426	-0.0133362
66432	-0.00332642
66438	0.0139771
66444	0.0408325
66450	0.0733643
66456	0.0657043
66462	0.0301514
66468	-0.0157776
66474	-0.0735474
66480	-0.150299
66486	-0.116974
66492	-0.0530701
66498	0.00741577
66504	0.0574951
66510	0.0706177
66516	0.0397034
66522	0.00247192
66528	0.00915527
66534	0.01828
66540	0.00662231
66546	0.00646973
66552	0.00228882
66558	0.0187988
66564	0.052124
66570	0.0830994
66576	0.0630493
66582	0.0154114
66588	-0.0324402
66594	-0.112488
66600	-0.171997
66606	-0.0993347
66612	0.0101624
66618	0.0368347
66624	0.0413513
66630	0.04422
66636	0.0288391
66642	0.0407104
66648	0.0336914
66654	0.00949097
66660	-0.0102234
66666	-0.00872803
66672	0.00967407
66678	0.0251465
66684	0.0627747
66690	0.0682373
66696	0.0325928
66702	-0.0167847
66708	-0.0763855
66714	-0.143982
66720	-0.12619
66726	-0.0641785
66732	0.00512695
66738	0.0549011
66744	0.0686035
66750	0.0404358
66756	0.0209351
66762	0.0183411
66768	0.0233765
66774	-0.0072937
66780	-0.0168762
66786	-0.0098877
66792	0.00888062
66798	0.0554199
66804	0.0781555
66810	0.0541382
66816	-0.00473022
66822	-0.0562439
66828	-0.126465
66834	-0.165894
66840	-0.0905762
66846	0.0112305
66852	0.0578918
66858	0.053009
66864	0.0464172
66870	0.0387573
66876	0.0497742
66882	0.0455933
66888	-0.00561523
66894	-0.0241394
66900	-0.0200195
66906	0.0106201
66912	0.0409851
66918	0.0725098
66924	0.0646057
66930	0.0135193
66936	-0.0327454
66942	-0.11496
66948	-0.169342
66954	-0.0931396
66960	0.00524902
66966	0.0382385
66972	0.0565796
66978	0.0619202
66984	0.0422974
66990	0.0408325
66996	0.0285645
67002	-0.000152588
67008	-0.0222473
67014	-0.0252991
67020	-0.00436401
67026	0.0232849
67032	0.0707703
67038	0.0735168
67044	0.0332642
67050	-0.0296021
67056	-0.102509
67062	-0.166107
67068	-0.114624
67074	-0.0257263
67080	0.022522
67086	0.0734863
67092	0.0819702
67098	0.0554504
67104	0.0357666
67110	0.0219727
67116	0.0078125
67122	-0.0189514
67128	-0.0253906
67134	-0.0192566
67140	0.0124207
67146	0.0726318
67152	0.0934448
67158	0.0501709
67164	-0.021759
67170	-0.100555
67176	-0.171265
67182	-0.134735
67188	-0.0558167
67194	0.0301208
67200	0.0844116
67206	0.0799866
67212	0.053833
67218	0.0232849
67224	0.0387268
67230	0.0207825
67236	-0.0183411
67242	-0.0395508
67248	-0.0329895
67254	0.0142517
67260	0.0683899
67266	0.0964355
67272	0.050293
67278	-0.0202026
67284	-0.0964966
67290	-0.169708
67296	-0.154083
67302	-0.075531
67308	0.0353394
67314	0.0832214
67320	0.0780029
67326	0.0405273
67332	0.0213013
67338	0.0409851
67344	0.0265503
67350	-0.016571
67356	-0.0539856
67362	-0.0420837
67368	-0.00112915
67374	0.0630188
67380	0.0976868
67386	0.0532532
67392	-0.00698853
67398	-0.0884705
67404	-0.149597
67410	-0.163696
67416	-0.0811462
67422	0.0334778
67428	0.0761414
67434	0.0690613
67440	0.0337219
67446	0.0320435
67452	0.0554504
67458	0.0571594
67464	-0.00012207
67470	-0.0491943
67476	-0.0439148
67482	-0.00448608
67488	0.0645447
67494	0.083313
67500	0.0560608
67506	-0.00598145
67512	-0.0766602
67518	-0.139832
67524	-0.157715
67530	-0.0768127
67536	0.0239563
67542	0.0801086
67548	0.0598755
67554	0.0392456
67560	0.0296326
67566	0.0588074
67572	0.0584106
67578	-0.00561523
67584	-0.0428772
67590	-0.0501404
67596	-0.000152588
67602	0.0507813
67608	0.0734253
67614	0.0484009
67620	-0.00579834
67626	-0.0524292
67632	-0.125214
67638	-0.156525
67644	-0.087677
67650	0.0253906
67656	0.0700684
67662	0.0497742
67668	0.0313721
67674	0.022522
67680	0.0599976
67686	0.0582581
67692	0.00259399
67698	-0.0464783
67704	-0.0497131
67710	-0.0020752
67716	0.040802
67722	0.062561
67728	0.040802
67734	0.0122681
67740	-0.0372009
67746	-0.0991211
67752	-0.149597
67758	-0.0805359
67764	0.0354919
67770	0.055603
67776	0.0473938
67782	0.0255737
67788	0.0249023
67794	0.0577393
67800	0.0579529
67806	0.00588989
67812	-0.040863
67818	-0.0346069
67824	-0.00549316
67830	0.0320435
67836	0.0500183
67842	0.0422974
67848	0.0194092
67854	-0.0198975
67860	-0.0650635
67866	-0.145508
67872	-0.0880432
67878	0.0118103
67884	0.0479431
67890	0.053894
67896	0.0266724
67902	0.0243225
67908	0.0385132
67914	0.0568848
67920	0.0232239
67926	-0.0251465
67932	-0.0356445
67938	-0.0123291
67944	0.0210266
67950	0.0345764
67956	0.0429993
67962	0.0164185
67968	-0.00582886
67974	-0.0502625
67980	-0.128662
67986	-0.11853
67992	-0.0511169
67998	0.0444336
68004	0.0579224
68010	0.024353
68016	0.014801
68022	0.0360413
68028	0.0700378
68034	0.041748
68040	-0.0135803
68046	-0.0409241
68052	-0.0108032
68058	0.0141907
68064	0.0329285
68070	0.0379028
68076	0.0323181
68082	0.0224915
68088	-0.0220642
68094	-0.0916443
68100	-0.158844
68106	-0.0690308
68112	0.0462036
68118	0.0395813
68124	0.00552368
68130	0.0101013
68136	0.052124
68142	0.0687866
68148	0.0386963
68154	-0.0241394
68160	-0.0309753
68166	0.000610352
68172	0.00854492
68178	0.0125122
68184	0.0184937
68190	0.0517883
68196	0.0419312
68202	0.000488281
68208	-0.0567932
68214	-0.121338
68220	-0.0996399
68226	-0.0472717
68232	0.0062561
68238	0.0151672
68244	0.0238953
68250	0.0421143
68256	0.0444336
68262	0.0447388
68268	0.0128174
68274	-0.0159302
68280	-0.0218201
68286	-0.00561523
68292	0.000549316
68298	0.0247803
68304	0.0528564
68310	0.0472717
68316	0.028717
68322	-0.00671387
68328	-0.0514221
68334	-0.120819
68340	-0.0773926
68346	-0.0168152
68352	0.00280762
68358	0.0210266
68364	0.0373535
68370	0.0538635
68376	0.0483093
68382	0.0250549
68388	-0.00515747
68394	-0.0163879
68400	0.010437
68406	0.000732422
68412	0.00161743
68418	0.0305481
68424	0.0533142
68430	0.0406189
68436	0.0158081
68442	-0.000701904
68448	-0.0605469
68454	-0.136322
68460	-0.0811462
68466	-0.00424194
68472	0.00860596
68478	0.0196228
68484	0.0489197
68490	0.0600586
68496	0.0368652
68502	0.000335693
68508	-0.0104675
68514	-0.00314331
68520	0.00836182
68526	-0.00720215
68532	-0.00177002
68538	0.0327148
68544	0.0534058
68550	0.0342102
68556	0.0164795
68562	-0.00637817
68568	-0.0598145
68574	-0.14679
68580	-0.0867615
68586	0.00265503
68592	0.00384521
68598	0.0169067
68604	0.0464783
68610	0.0671692
68616	0.0220032
68622	-0.00213623
68628	-0.0022583
68634	0.0124512
68640	0.0085144
68646	-0.00775146
68652	0.00546265
68658	0.035675
68664	0.0557556
68670	0.0330811
68676	0.0174866
68682	-0.00671387
68688	-0.0661926
68694	-0.139587
68700	-0.0714722
68706	0.00875854
68712	-0.00967407
68718	0.0136719
68724	0.0596619
68730	0.0603638
68736	-0.000152588
68742	-0.000793457
68748	0.0220337
68754	0.00427246
68760	-0.00140381
68766	-0.000976563
68772	0.0193787
68778	0.0273438
68784	0.0431519
68790	0.0525818
68796	0.0236206
68802	-0.0137024
68808	-0.0665894
68814	-0.134094
68820	-0.0856018
68826	-0.0297852
68832	-0.0155029
68838	0.0239258
68844	0.0661621
68850	0.0526733
68856	0.0104065
68862	0.00415039
68868	0.0192871
68874	-0.00265503
68880	-0.00524902
68886	0.0111389
68892	0.018158
68898	0.0300903
68904	0.0512085
68910	0.0512085
68916	0.0217285
68922	-0.0244141
68928	-0.0770569
68934	-0.151031
68940	-0.0848694
68946	-0.00234985
68952	0.00128174
68958	0.041626
68964	0.0898438
68970	0.0554504
68976	0.00463867
68982	0.0174255
68988	0.0223694
68994	-0.0119019
69000	-0.00970459
69006	0.0103455
69012	0.0216675
69018	0.0435181
69024	0.0721741
69030	0.0396118
69036	-0.0103455
69042	-0.0433044
69048	-0.111664
69054	-0.174316
69060	-0.0780029
69066	0.0156555
69072	0.00946045
69078	0.0439148
69084	0.0814209
69090	0.0422363
69096	0.0224915
69102	0.0261536
69108	-0.0123291
69114	-0.0201111
69120	0.0106201
69126	0.0180359
69132	0.0305481
69138	0.0696716
69144	0.0608826
69150	0.0083313
69156	-0.0405884
69162	-0.100342
69168	-0.155365
69174	-0.0949402
69180	-0.0339661
69186	-0.00869751
69192	0.0654907
69198	0.113861
69204	0.0618896
69210	0.0281067
69216	0.0467834
69222	0.0187988
69228	-0.0317688
69234	-0.0151062
69240	-0.00357056
69246	0.0148621
69252	0.0707397
69258	0.0687866
69264	0.0204773
69270	-0.0175781
69276	-0.0627136
69282	-0.128174
69288	-0.150909
69294	-0.0559998
69300	-0.0149841
69306	0.0183411
69312	0.0679626
69318	0.0648499
69324	0.0380859
69330	0.0511475
69336	0.010376
69342	-0.0246582
69348	0.00125122
69354	0.021698
69360	0.0299683
69366	0.070343
69372	0.0643616
69378	0.0250854
69384	-0.00582886
69390	-0.0683899
69396	-0.13327
69402	-0.160858
69408	-0.0831909
69414	-0.0263977
69420	-0.00170898
69426	0.0637207
69432	0.0892334
69438	0.0663147
69444	0.0494385
69450	0.0214539
69456	-0.0125732
69462	-0.00869751
69468	0.00308228
69474	0.022644
69480	0.0537109
69486	0.0604553
69492	0.0404358
69498	0.00482178
69504	-0.0492249
69510	-0.0954895
69516	-0.137512
69522	-0.112946
69528	-0.0704346
69534	-0.0315552
69540	0.0450134
69546	0.0980835
69552	0.0933533
69558	0.0729675
69564	0.0645752
69570	0.0263367
69576	-0.00860596
69582	-0.00561523
69588	0.0140686
69594	0.0367432
69600	0.0511169
69606	0.0434265
69612	0.0150757
69618	-0.0341492
69624	-0.08255
69630	-0.118164
69636	-0.133667
69642	-0.0987549
69648	-0.0379028
69654	0.00823975
69660	0.061554
69666	0.0849304
69672	0.0820313
69678	0.0766296
69684	0.0470276
69690	0.00369263
69696	-0.00180054
69702	0.0166321
69708	0.0288086
69714	0.0390015
69720	0.0362244
69726	0.0178833
69732	-0.0232544
69738	-0.0750427
69744	-0.11026
69750	-0.138275
69756	-0.104706
69762	-0.0559692
69768	-0.0193176
69774	0.0312195
69780	0.0776672
69786	0.0887146
69792	0.0771179
69798	0.0559692
69804	0.0258484
69810	0.0057373
69816	0.013092
69822	0.0263977
69828	0.0378723
69834	0.038269
69840	0.0282288
69846	-0.0106506
69852	-0.0645447
69858	-0.0931396
69864	-0.122467
69870	-0.0992126
69876	-0.0658875
69882	-0.0369568
69888	0.0198975
69894	0.0688171
69900	0.0843506
69906	0.0765076
69912	0.065155
69918	0.0455322
69924	0.0204468
69930	0.0165405
69936	0.0223083
69942	0.0325623
69948	0.0299988
69954	0.0193176
69960	-0.00256348
69966	-0.0452576
69972	-0.0823975
69978	-0.103058
69984	-0.0986328
69990	-0.0820007
69996	-0.0481567
70002	-0.00231934
70008	0.041687
70014	0.0667114
70020	0.0746765
70026	0.0748291
70032	0.0574341
70038	0.0275574
70044	0.0131226
70050	0.0157471
70056	0.0205688
70062	0.0188293
70068	0.01651
70074	0.00311279
70080	-0.0307007
70086	-0.0581665
70092	-0.0717773
70098	-0.0923767
70104	-0.0779114
70110	-0.0422974
70116	-0.0181885
70122	0.00912476
70128	0.041748
70134	0.0597839
70140	0.059845
70146	0.0533752
70152	0.0369263
70158	0.0211792
70164	0.0181885
70170	0.0231628
70176	0.0234375
70182	0.0235596
70188	0.0147705
70194	-0.00540161
70200	-0.0275574
70206	-0.0480042
70212	-0.0701904
70218	-0.073761
70224	-0.0591736
70230	-0.0376587
70236	-0.0205994
70242	0.00747681
70248	0.0306091
70254	0.0410461
70260	0.0432739
70266	0.041687
70272	0.0264282
70278	0.025116
70284	0.0221252
70290	0.0223999
70296	0.0241394
70302	0.0249023
70308	0.00952148
70314	0.00241089
70320	-0.0186768
70326	-0.0423584
70332	-0.0595703
70338	-0.052124
70344	-0.0487671
70350	-0.0398865
70356	-0.0241089
70362	-0.00280762
70368	0.00201416
70374	0.0126038
70380	0.0240784
70386	0.0201721
70392	0.0213013
70398	0.0263672
70404	0.0285339
70410	0.0308838
70416	0.0307922
70422	0.0288696
70428	0.0124207
70434	0.0101013
70440	0.0104675
70446	-0.00726318
70452	-0.0314636
70458	-0.0375977
70464	-0.0300293
70470	-0.0382996
70476	-0.0334167
70482	-0.0337524
70488	-0.0202026
70494	-0.0170288
70500	-0.015625
70506	0.00540161
70512	0.0125122
70518	0.0137024
70524	0.0220642
70530	0.0384216
70536	0.0378723
70542	0.0368652
70548	0.0361633
70554	0.0483398
70560	0.0186462
70566	-0.00457764
70572	-0.0062561
70578	-0.0158386
70584	-0.0265198
70590	-0.0299988
70596	-0.0348206
70602	-0.0355225
70608	-0.0386353
70614	-0.0461426
70620	-0.032196
70626	-0.0258484
70632	-0.0152588
70638	-0.0038147
70644	0.0160217
70650	0.0303955
70656	0.0420227
70662	0.0582886
70668	0.0487366
70674	0.0491943
70680	0.0429382
70686	0.0250854
70692	0.0170898
70698	-0.00283813
70704	-0.0200195
70710	-0.013855
70716	-0.026825
70722	-0.0359192
70728	-0.0350952
70734	-0.045929
70740	-0.039093
70746	-0.03479
70752	-0.0230713
70758	-0.0162354
70764	0.0038147
70770	0.0157166
70776	0.0248718
70782	0.0411377
70788	0.0396118
70794	0.0346375
70800	0.0271606
70806	0.032959
70812	0.0128784
70818	0.0216675
70824	0.0155334
70830	0.012085
70836	-0.00488281
70842	-0.0148315
70848	-0.0162964
70854	-0.0377808
70860	-0.0374146
70866	-0.0341797
70872	-0.0306091
70878	-0.0171509
70884	-0.00494385
70890	-0.00531006
70896	0.00405884
70902	0.0118408
70908	0.0136108
70914	0.00704956
70920	0.00012207
70926	0.00720215
70932	0.0227356
70938	0.0195313
70944	0.0209656
70950	0.0138855
70956	0.00756836
70962	-0.00875854
70968	-0.0271301
70974	-0.0154114
70980	-0.0354004
70986	-0.0249329
70992	-0.0149841
70998	-0.0160217
71004	-0.00570679
71010	0.00149536
71016	3.05176e-005
71022	0.00921631
71028	0.00738525
71034	0.00598145
71040	0.0106201
71046	0.00198364
71052	0.013092
71058	0.00976563
71064	0.0170288
71070	0.00961304
71076	0.014801
71082	0.00146484
71088	-0.0159607
71094	-0.0100098
71100	-0.0181885
71106	-0.0120239
71112	-0.0129395
71118	0.0032959
71124	-0.00326538
71130	0.00448608
71136	0.00421143
71142	0.00952148
71148	-0.000976563
71154	-0.00405884
71160	-0.0125427
71166	-0.0130005
71172	0.00524902
71178	0.0219116
71184	0.0178528
71190	0.0090332
71196	0.00286865
71202	0.00854492
71208	-0.0130005
71214	-0.00918579
71220	-0.0106812
71226	-0.00109863
71232	-0.00106812
71238	0.000915527
71244	0.00408936
71250	0.0088501
71256	-0.00189209
71262	-0.0120239
71268	-0.00891113
71274	-0.00952148
71280	-0.0141602
71286	0.000274658
71292	0.00527954
71298	0.016449
71304	0.0116272
71310	0.0180054
71316	0.00460815
71322	-0.0057373
71328	-0.00598145
71334	-0.00234985
71340	-0.0149231
71346	0.00436401
71352	0.00860596
71358	0.00863647
71364	0.0038147
71370	0.0241394
71376	0.00201416
71382	-0.00991821
71388	-0.00598145
71394	0.00668335
71400	-0.0154724
71406	0.00363159
71412	0.0120239
71418	0.0126038
71424	0.0107117
71430	0.0112305
71436	0.00836182
71442	0.0012207
71448	-0.00250244
71454	0.00650024
71460	-0.0132751
71466	0.00708008
71472	0.0103149
71478	0.00765991
71484	0.0105591
71490	0.000274658
71496	-0.0108337
71502	-0.00274658
71508	-0.0142517
71514	-0.0170288
71520	-0.00170898
71526	-0.000396729
71532	0.0141296
71538	0.0121155
71544	0.00485229
71550	0.0107422
71556	-0.0148315
71562	-0.00787354
71568	-0.0027771
71574	-0.0126953
71580	-0.0111389
71586	0.00653076
71592	-0.00787354
71598	0.00534058
71604	-0.00469971
71610	0.00247192
71616	-0.00631714
71622	-0.00866699
71628	-0.00735474
71634	-0.00674438
71640	6.10352e-005
71646	0.00344849
71652	0.0154114
71658	-0.00494385
71664	0.00216675
71670	-0.00933838
71676	-0.00820923
71682	-0.0152893
71688	-0.00222778
71694	-0.00686646
71700	-0.00921631
71706	0.000579834
71712	0.00994873
71718	0.00735474
71724	-0.00863647
71730	-0.00265503
71736	0.00488281
71742	0.00317383
71748	-0.00140381
71754	-0.00927734
71760	0.0133362
71766	0.00228882
71772	0.0137939
71778	-0.000213623
71784	0.0093689
71790	-0.00787354
71796	-0.0179749
71802	-0.0118103
71808	-0.00701904
71814	-0.00558472
71820	-0.00088501
71826	-0.00430298
71832	0.00897217
71838	0.00326538
71844	0.00872803
71850	-0.00350952
71856	-0.0142822
71862	0.0067749
71868	0.00338745
71874	-0.00210571
